"dtp","Temp_deg_C","pH_units","SpCond_uS_cm","HDO_mg_l","Turb_NTU","fdom_qsu_temp","fdom_turb_ife","CDOM_qsu","X_00060_00011"
2016-04-28 16:15:00,6.6,7.85,91,11.89,0.83,22.6221076172119,49.361350389857,26.925862675172,121
2016-04-28 16:30:00,6.5,7.85,91,11.89,0.86,22.7420498021589,49.6485157153836,27.0966397106836,121
2016-04-28 16:45:00,6.42,7.85,91,11.89,0.79,22.845371815112,49.877367938408,27.242302476267,122
2016-04-28 17:00:00,6.34,7.84,91.1,11.88,0.92,22.9484913730075,50.1453328138131,27.3879652418504,121
2016-04-28 17:15:00,6.3,7.83,91.1,11.86,0.95,23.0357340954862,50.3565672533663,27.50349088352,121
2016-04-28 17:30:00,6.24,7.83,91.2,11.85,1.01,23.1180981135814,50.562510606402,27.6190165251896,122
2016-04-28 17:45:00,6.19,7.82,91.3,11.84,0.9,23.3204104688071,51.0175707550691,27.875182078457,122
2016-04-28 18:00:00,6.11,7.82,91.5,11.83,0.95,23.3934087363148,51.2000156884862,27.9856848661409,121
2016-04-28 18:15:00,6.02,7.81,91.4,11.83,0.86,23.5560963338588,51.5662341221213,28.2066904415089,121
2016-04-28 18:30:00,5.92,7.81,91.4,11.84,1.03,23.640542696035,51.8008441176352,28.3372846451354,121
2016-04-28 18:45:00,5.83,7.8,91.5,11.85,0.91,23.8863189982404,52.3587271622311,28.658747300216,121
2016-04-28 19:00:00,5.75,7.8,91.7,11.86,0.87,23.9375125251563,52.4719036850766,28.7441358179718,121
2016-04-28 19:15:00,5.66,7.79,91.7,11.88,1.1,23.9819040064598,52.5897974717124,28.8245014817419,121
2016-04-28 19:30:00,5.58,7.79,91.8,11.9,0.9,24.1455950087933,52.9725777741756,29.0455070571099,121
2016-04-28 19:45:00,5.49,7.79,91.8,11.92,0.96,24.2063185250556,53.1297086879727,29.1459641368225,119
2016-04-28 20:00:00,5.41,7.79,91.8,11.95,0.93,24.4486535094256,53.7008725281106,29.4624039379175,119
2016-04-28 20:15:00,5.32,7.78,92,11.98,0.95,24.4256194339502,53.6501893604182,29.4624039379175,121
2016-04-28 20:30:00,5.24,7.78,91.9,12,0.82,24.5258042661612,53.8614342191163,29.6080667035009,119
2016-04-28 20:45:00,5.15,7.78,91.9,12.02,0.98,24.5733210216107,54.0092368601673,29.6934552212567,119
2016-04-28 21:00:00,5.05,7.78,91.9,12.07,0.93,24.6222698157138,54.1154447072389,29.7838665929981,118
2016-04-28 21:15:00,4.95,7.78,91.4,12.09,0.96,24.7083937238437,54.3278502445184,29.9194836506103,118
2016-04-28 21:30:00,4.86,7.78,91.9,12.12,0.91,24.7554519011346,54.4296062876997,30.0048721683661,119
2016-04-28 21:45:00,4.76,7.78,92,12.15,1.08,24.8328805288867,54.6519736033621,30.1304435180069,118
2016-04-28 22:00:00,4.67,7.78,92.1,12.18,1.01,24.830003192381,54.6298313080079,30.1555577879351,118
2016-04-28 22:15:00,4.57,7.78,92.3,12.21,1.01,24.9070936678277,54.8145839163196,30.281129137576,118
2016-04-28 22:30:00,4.48,7.78,92.2,12.25,0.87,25.0443925466693,55.1131721193217,30.4770204430157,118
2016-04-28 22:45:00,4.38,7.78,92.3,12.28,1.1,24.9931788477081,55.0408245367412,30.4468833191019,119
2016-04-28 02:30:00,3.2,7.77,88.9,12.61,1.22,27.4009569232348,60.9219724216604,33.8021497815059,131
2016-04-28 02:45:00,3.12,7.77,88.9,12.63,1.19,27.2838983128125,60.626537068105,33.6866241398363,131
2016-04-28 03:00:00,3.05,7.77,89.1,12.66,1.23,27.4707353612206,61.0963388528105,33.9427896931036,132
2016-04-28 03:15:00,2.98,7.77,89.2,12.69,0.99,27.4379093570782,61.0055595983813,33.9277211311467,132
2016-04-28 03:30:00,2.9,7.77,89.1,12.72,1.13,27.4021557524477,60.9026957377442,33.9126525691898,129
2016-04-28 03:45:00,2.82,7.77,89.3,12.76,1.23,27.4637451051436,61.0791128476128,34.0181325028882,131
2016-04-28 04:00:00,2.75,7.77,89.3,12.79,1.09,27.4390074525317,60.9835267898794,34.0131096489025,129
2016-04-28 04:15:00,2.68,7.77,89.5,12.83,1.21,27.470961563327,61.0919394610438,34.0784067507158,131
2016-04-28 04:30:00,2.61,7.78,89.2,12.87,1.14,27.4097800783188,60.9239332822386,34.0281782108594,128
2016-04-28 04:45:00,2.56,7.78,89.4,12.9,1.17,27.2898630446402,60.636291011739,33.8975840072329,129
2016-04-28 05:00:00,2.51,7.78,89.5,12.94,1.28,27.4165944821344,60.9753163545359,34.0733838967301,129
2016-04-28 05:15:00,2.47,7.79,89.4,12.98,1.22,27.1946846773121,60.4146054570678,33.8121954894771,128
2016-04-28 05:30:00,2.44,7.79,89.6,13,1.08,27.0566409653034,60.0416715252433,33.6514641619368,126
2016-04-28 05:45:00,2.43,7.8,89.5,13.05,1.19,26.9244995774309,59.7444743695248,33.4907328343965,125
2016-04-28 06:00:00,2.43,7.8,89.3,13.08,1.12,26.8598905021109,59.5694148956299,33.4103671706264,125
2016-04-28 06:15:00,2.47,7.81,89.6,13.12,1.06,26.7583849262623,59.3067855941756,33.2697272590286,126
2016-04-28 06:30:00,2.53,7.81,89.6,13.15,1.26,26.7474283719631,59.3278904891607,33.2345672811291,126
2016-04-28 06:45:00,2.59,7.82,89.6,13.17,1.03,26.3359753730952,58.269740411727,32.7021447586519,125
2016-04-28 07:00:00,2.63,7.83,89.6,13.19,1.1,26.3109173164382,58.2251913958916,32.6569390727812,126
2016-04-28 07:15:00,2.67,7.83,89.5,13.19,1.12,26.1238862835083,57.7752553712218,32.4108192274851,123
2016-04-28 07:30:00,2.8,7.83,89.9,13.19,1.08,25.8726383272075,57.1567392687091,32.054196594505,125
2016-04-28 07:45:00,2.85,7.83,89.8,13.19,1.13,26.1096623641825,57.7430377238892,32.3304535637149,122
2016-04-28 08:00:00,2.94,7.84,89.8,13.19,0.98,25.5502526639287,56.3547325082669,31.6071625897835,122
2016-04-28 08:15:00,3.04,7.84,89.8,13.17,1.02,25.3663456717933,55.9203901728057,31.3459741825305,121
2016-04-28 08:30:00,3.19,7.84,90,13.16,0.94,25.1547739959527,55.3936328772729,31.0345572354212,121
2016-04-28 08:45:00,3.37,7.84,89.8,13.13,1,24.9136855965937,54.8282015887375,30.6779346024411,122
2016-04-28 09:00:00,3.63,7.84,89.9,13.09,0.98,24.4798514099765,53.7860129042155,30.060123562208,122
2016-04-28 09:15:00,3.85,7.84,90,13.05,1,24.3445980326009,53.4676108887582,29.8240494248832,122
2016-04-28 09:30:00,4.05,7.84,90,13.02,0.9,24.0553867641523,52.7581088014376,29.4071525440755,121
2016-04-28 09:45:00,4.31,7.83,90.2,12.95,1.03,23.7715966647405,52.1114319305748,28.9802099552966,121
2016-04-28 10:00:00,4.54,7.83,90,12.9,1.57,23.3214918938058,51.0362457714048,28.3623989150635,121
2016-04-28 10:15:00,4.84,7.83,90.1,12.83,0.98,23.4202648164907,51.2695381341761,28.3925360389774,119
2016-04-28 10:30:00,5.14,7.83,90.3,12.76,0.92,22.8999044128638,50.0310814614877,27.6742679190316,121
2016-04-28 10:45:00,5.41,7.83,90.2,12.69,0.95,22.8439380035876,49.9054368232385,27.5286051534482,122
2016-04-28 11:00:00,5.65,7.83,90.2,12.62,0.81,22.3497601039362,48.7199192842961,26.8655884273444,121
2016-04-28 01:15:00,3.6,7.76,88.7,12.46,1.13,27.3057759037351,60.6655891641004,33.5409613742529,134
2016-04-28 01:30:00,3.52,7.76,88.7,12.49,1.2,27.3846074664979,60.8767803545202,33.6665327238937,132
2016-04-28 01:45:00,3.44,7.76,88.9,12.52,1.11,27.3816217772671,60.8472253884765,33.6916469938219,134
2016-04-28 02:00:00,3.36,7.77,88.8,12.55,1.23,27.3867584729601,60.8894812451211,33.7268069717213,132
2016-04-28 02:15:00,3.28,7.76,88.8,12.57,1.15,27.4122220745894,60.9324155425469,33.787081219549,132
2016-04-28 12:30:00,6.97,7.83,90.3,12.2,0.89,21.7004446735561,47.2209640903892,25.730423426591,122
2016-04-28 11:15:00,5.91,7.83,90.1,12.55,1.05,22.4565268940376,49.0158690575548,26.9208398211864,122
2016-04-28 11:30:00,6.17,7.83,90.3,12.47,1.13,22.1812292425278,48.3868925206098,26.5190115023356,121
2016-04-28 11:45:00,6.38,7.83,90.3,12.4,0.96,22.2380268279583,48.4873463168783,26.5290572103069,123
2016-04-28 12:00:00,6.61,7.83,90.5,12.33,0.81,21.957615310772,47.8046759910541,26.1322517454418,119
2016-04-28 12:15:00,6.81,7.83,90.5,12.26,0.91,21.9649538680934,47.8405154688635,26.0870460595711,122
2016-04-28 23:30:00,4.11,7.78,92.3,12.37,0.86,25.152004300887,55.3692826464279,30.7281631422975,117
2016-04-28 23:45:00,4.02,7.78,92.3,12.41,0.98,25.1649476257894,55.4269335582815,30.7733688281682,117
2016-04-29 00:00:00,3.93,7.78,92.3,12.43,1.21,25.3132362952976,55.8349116948702,30.9843286955648,117
2016-04-28 23:15:00,4.2,7.78,92.2,12.34,1.05,25.0896067292755,55.2613780484263,30.6226832085991,118
2016-04-29 00:30:00,3.76,7.78,92.6,12.47,0.89,25.2429033820931,55.5943573046635,30.954191571651,116
2016-04-29 00:45:00,3.68,7.78,92.7,12.52,1.02,25.2786884494446,55.7093512830737,31.0245115274499,116
2016-04-29 01:00:00,3.6,7.78,92.7,12.54,0.92,25.281662841492,55.6942394727519,31.0546486513637,116
2016-04-29 00:15:00,3.84,7.78,92.8,12.45,0.95,25.3013111273654,55.748193570518,30.9993972575217,117
2016-04-29 02:30:00,3.15,7.78,93.1,12.69,0.93,25.3840898256807,55.9429875322293,31.3309056205736,116
2016-04-29 02:45:00,3.07,7.78,93.2,12.73,0.99,25.3501186109432,55.8746040419292,31.3158370586167,116
2016-04-29 03:00:00,3,7.78,93.1,12.75,1.14,25.4489013851579,56.1462765251161,31.4614998242001,114
2016-04-29 03:15:00,2.93,7.79,93.3,12.77,1.09,25.3972913222425,56.0106221565933,31.421316992315,116
2016-04-29 03:30:00,2.86,7.79,93.3,12.81,1.05,25.3984689074722,56.0044966254549,31.4464312622432,116
2016-04-29 03:45:00,2.79,7.78,93.3,12.84,0.91,25.4198848245504,56.0247153923828,31.4966598020996,114
2016-04-29 04:00:00,2.72,7.79,93.6,12.86,1.17,25.4250367734565,56.0954576189769,31.5267969260134,116
2016-04-29 04:15:00,2.66,7.79,93.4,12.89,1.08,25.3924123335392,55.9966230283498,31.5067055100708,114
2016-04-29 01:15:00,3.53,7.78,93,12.57,1.1,25.2913816841785,55.7577311001649,31.0898086292631,116
2016-04-29 01:30:00,3.45,7.78,92.8,12.59,1.09,25.4085834566639,56.037839252115,31.2605856647747,116
2016-04-29 01:45:00,3.37,7.78,92.9,12.62,1.03,25.4398871500438,56.0998333532497,31.325882766588,116
2016-04-29 02:00:00,3.3,7.78,93.1,12.64,1.15,25.4534468407869,56.1594879459827,31.3660655984731,114
2016-04-29 02:15:00,3.22,7.78,93,12.67,0.99,25.3624160401993,55.9042166386034,31.2806770807173,116
2016-04-29 05:45:00,2.44,7.81,93.5,13.1,1.1,25.0050811705114,55.0693979639439,31.0998543372344,112
2016-04-29 06:00:00,2.45,7.82,93.6,13.13,0.94,25.338975822768,55.8366087329719,31.5117283640565,113
2016-04-29 06:15:00,2.48,7.82,93.4,13.14,0.98,24.9391227780432,54.8848166486067,31.0044201115074,113
2016-04-29 06:30:00,2.53,7.82,93.6,13.17,1.03,24.2411214848707,53.2273696040677,30.1203978100357,112
2016-04-29 06:45:00,2.59,7.82,93.6,13.18,0.96,24.1354690345826,52.9611049270146,29.9697121904666,112
2016-04-29 07:00:00,2.68,7.83,93.4,13.19,0.9,24.5880911167041,54.0273234329472,30.5021347129439,111
2016-04-29 07:15:00,2.81,7.83,93.5,13.17,1.07,24.1603068871664,53.0433576181937,29.9295293585816,112
2016-04-29 07:30:00,2.96,7.84,93.3,13.16,0.92,23.9678177167786,52.5542595679475,29.6432266814004,112
2016-04-29 04:30:00,2.6,7.79,93.4,12.94,1.05,25.3719452914745,55.9405907089298,31.5016826560852,113
2016-04-29 04:45:00,2.55,7.8,93.5,12.98,1.59,25.2531369610317,55.6545432782285,31.3710884524587,113
2016-04-29 05:00:00,2.51,7.8,93.4,13.01,1.05,25.153322107447,55.4144884478497,31.2605856647747,113
2016-04-29 05:15:00,2.47,7.81,93.5,13.04,1.1,25.3242514853114,55.8368840735714,31.4866140941283,112
2016-04-29 05:30:00,2.45,7.81,93.4,13.07,1.17,24.7735242425625,54.5293234300382,30.8085288060676,113
2016-04-28 23:00:00,4.29,7.78,92.3,12.31,0.94,24.9899712127571,54.9979984999398,30.4719975890301,118
2016-04-29 19:00:00,7.47,7.77,93.9,11.36,0.98,22.3785129783695,48.8197391001592,26.3984630066804,112
2016-04-29 19:15:00,7.4,7.77,93.8,11.36,0.94,22.5581870628423,49.2328492077465,26.6295142900196,111
2016-04-29 19:30:00,7.33,7.76,93.8,11.37,0.91,22.6567946857959,49.4582337384425,26.7651313476317,112
2016-04-29 19:45:00,7.26,7.76,93.8,11.38,0.79,22.7594861901404,49.6757517701372,26.9057712592295,111
2016-04-29 20:00:00,7.19,7.76,93.8,11.4,0.82,22.8280405894929,49.8425577545801,27.0062283389422,111
2016-04-29 20:15:00,7.11,7.76,93.9,11.41,0.98,22.9365407883292,50.1290770952672,27.1569139585112,111
2016-04-29 20:30:00,7.02,7.76,93.9,11.44,0.81,23.0806044585789,50.4343704282394,27.352805263951,112
2016-04-29 20:45:00,6.93,7.75,93.9,11.46,0.81,23.1481423815565,50.5933867101739,27.4582851976493,111
2016-04-29 21:00:00,6.84,7.76,93.8,11.49,0.88,23.2493592676931,50.8459347851143,27.6039479632327,111
2016-04-29 21:15:00,6.75,7.75,93.9,11.52,1.08,23.316535913111,51.0447023978884,27.709427896931,111
2016-04-29 21:30:00,6.65,7.75,94,11.55,0.96,23.4360199562251,51.3027148900404,27.8802049324426,112
2016-04-29 21:45:00,6.56,7.76,94,11.57,0.79,23.5070247962584,51.4359814453317,27.9907077201266,111
2016-04-29 22:00:00,6.46,7.75,93.9,11.61,0.85,23.5964852859091,51.6597187748603,28.1263247777387,109
2016-04-29 22:15:00,6.36,7.75,94.1,11.64,0.89,23.7025483323628,51.9189626299185,28.2820332512934,109
2016-04-29 22:30:00,6.26,7.76,94.2,11.67,0.84,23.5896715024244,51.6415581047769,28.1765533175951,111
2016-04-29 22:45:00,6.16,7.75,94.3,11.7,0.87,23.8088424437475,52.1666992074222,28.4678788487619,111
2016-04-29 12:45:00,8.16,7.84,93.4,11.88,1.03,19.9981982180155,43.3149491599738,23.4249334471847,112
2016-04-29 13:00:00,8.31,7.84,93.1,11.82,1.1,19.9943643809756,43.3179096918105,23.3847506152996,112
2016-04-29 13:15:00,8.45,7.84,93.5,11.76,0.99,19.9195861655412,43.1280396306024,23.2642021196444,113
2016-04-29 13:30:00,8.5,7.84,93.2,11.71,0.81,19.9813257472972,43.2393719072686,23.324476367472,113
2016-04-29 13:45:00,8.56,7.85,93.4,11.67,0.78,20.0279269368261,43.3411079871327,23.3646591993571,112
2016-04-29 14:00:00,8.57,7.84,93.3,11.63,0.86,20.03426255042,43.3690747441949,23.3696820533427,109
2016-04-29 14:15:00,8.59,7.85,93.2,11.6,0.88,20.2450512080388,43.8560978629243,23.6107790446532,112
2016-04-29 14:30:00,8.63,7.85,93.3,11.56,0.91,20.1326148043808,43.603078557544,23.4701391330554,113
2016-04-29 14:45:00,8.63,7.85,93.4,11.54,0.78,20.227403763519,43.7985722477849,23.5806419207394,112
2016-04-29 15:00:00,8.61,7.85,93.3,11.51,0.93,20.3223844317447,44.042302469325,23.696167562409,112
2016-04-29 15:15:00,8.56,7.85,93.2,11.5,0.84,20.4326472054741,44.2803713263701,23.8368074740067,113
2016-04-29 15:30:00,8.49,7.85,93.3,11.47,0.87,20.6461840719706,44.7771110970294,24.1030187352454,112
2016-04-29 15:45:00,8.43,7.85,93.5,11.45,0.85,20.6723201407239,44.8338506832758,24.1482244211161,112
2016-04-29 16:00:00,8.34,7.85,93.6,11.45,0.73,20.7608391474511,45.0168859853121,24.2737957707569,112
2016-04-29 16:15:00,8.26,7.85,93.4,11.45,0.92,20.8856208932879,45.3381955430386,24.4395499522829,112
2016-04-29 16:30:00,8.18,7.84,93.4,11.43,0.77,21.035905985642,45.6587716933302,24.6354412577226,112
2016-04-29 16:45:00,8.12,7.84,93.5,11.41,0.8,21.0873608352028,45.7830541337006,24.7107840675072,113
2016-04-29 17:00:00,8.06,7.84,93.5,11.4,0.77,21.2286952345605,46.1046366347985,24.89160681099,112
2016-04-29 17:15:00,8,7.83,93.4,11.39,0.76,21.3698411412783,46.4297230233852,25.0724295544729,113
2016-04-29 17:30:00,7.93,7.82,93.5,11.38,0.73,21.4658243918234,46.6467753490496,25.2030237580994,113
2016-04-29 07:45:00,3.13,7.84,93.2,13.14,0.98,23.234489047944,50.8309319463631,28.6838615701442,111
2016-04-29 08:00:00,3.35,7.84,93.4,13.11,1.01,23.2444463948852,50.8604445988609,28.6286101763022,112
2016-04-29 08:15:00,3.58,7.84,93.2,13.08,1.03,22.8069677612554,49.8342650492711,28.0208448440404,111
2016-04-29 08:30:00,3.85,7.84,93.4,13.03,1.28,22.4216861029568,48.9208016592007,27.4683309056206,111
2016-04-29 08:45:00,4.12,7.84,93.3,12.98,1.52,22.4737759370778,49.0447170454038,27.4532623436637,111
2016-04-29 09:00:00,4.43,7.84,93.4,12.92,0.99,22.1846758494655,48.368374684942,27.0112511929278,112
2016-04-29 09:15:00,4.71,7.84,93.4,12.86,1.07,21.7869699286067,47.4556700492397,26.4486915465367,112
2016-04-29 09:30:00,5.03,7.84,93.5,12.78,1.05,21.63630977297,47.1013340000435,26.1774574313125,112
2016-04-29 09:45:00,5.33,7.84,93.5,12.72,0.9,21.4046780006284,46.5359039333804,25.8158119443468,109
2016-04-29 10:00:00,5.63,7.84,93.5,12.64,0.92,21.2714258951324,46.2306176019547,25.5747149530363,112
2016-04-29 10:15:00,5.91,7.84,93.5,12.58,1.02,21.1576552588154,45.9850758403705,25.3637550856397,111
2016-04-29 10:30:00,6.18,7.84,93.4,12.51,0.96,20.902017663806,45.3831340282325,24.9870410367171,111
2016-04-29 10:45:00,6.47,7.84,93.4,12.43,0.93,21.209396236095,46.0887324568089,25.2783665678839,112
2016-04-29 11:00:00,6.69,7.84,93.2,12.37,0.86,20.0707779795781,43.4527930340328,23.8669445979205,112
2016-04-29 11:15:00,6.95,7.84,93.2,12.29,0.99,20.5228000485988,44.5137228058155,24.3390928725702,111
2016-04-29 11:30:00,7.2,7.83,93.3,12.22,0.76,20.3463627870716,44.0683202313913,24.0678587573459,113
2016-04-29 11:45:00,7.42,7.84,93.2,12.15,0.78,20.1880807090231,43.7083322833534,23.8267617660355,112
2016-04-29 12:00:00,7.64,7.84,93.2,12.09,1.18,20.2933314663517,44.0182372916949,23.8970817218344,111
2016-04-29 12:15:00,7.85,7.84,93.5,12.02,0.89,20.1231974365207,43.5780887680533,23.6459390225526,113
2016-04-29 12:30:00,7.99,7.84,93.3,11.95,0.93,20.100586540098,43.5329700641675,23.585664774725,112
2016-04-29 18:00:00,7.78,7.8,93.5,11.35,0.81,21.8345054567704,47.5180042057029,25.675172032749,111
2016-04-29 18:15:00,7.7,7.79,93.7,11.34,0.79,21.9745790374423,47.8404528267151,25.8610176302175,111
2016-04-29 18:30:00,7.61,7.79,93.7,11.34,0.77,22.1974133499456,48.3563795447161,26.1473203073987,111
2016-04-29 17:45:00,7.86,7.81,93.6,11.36,0.89,21.7027235553378,47.2262634010937,25.4993721432518,112
2016-04-29 18:45:00,7.54,7.78,93.6,11.35,0.91,22.2241240776365,48.4453480140617,26.197548847255,112
2016-04-29 23:00:00,6.08,7.75,94,11.73,0.81,23.8730053703741,52.3064090618615,28.5683359284746,109
2016-04-29 23:15:00,5.99,7.76,94.2,11.76,0.89,23.8129296964917,52.1805220794646,28.5231302426038,109
2016-04-29 23:30:00,5.89,7.75,94.3,11.8,0.89,23.9934149647157,52.6087931070225,28.7692500878999,111
2016-04-30 00:00:00,5.7,7.75,94.3,11.85,0.92,24.0922576158931,52.8499402453526,28.9450499773972,109
2016-04-30 00:15:00,5.61,7.76,94.4,11.89,0.86,24.1782253012929,53.0417781268475,29.0756441810237,109
2016-04-30 00:30:00,5.53,7.76,94.5,11.92,0.9,24.2039259535048,53.1113581549386,29.1308955748656,109
2016-04-29 23:45:00,5.8,7.75,94.3,11.82,0.83,24.1801782515603,53.0401065390162,29.0203927871817,111
2016-04-30 02:00:00,5.01,7.76,94.7,12.07,1.04,24.3960875110548,53.5989248738427,29.5226781857451,108
2016-04-30 02:15:00,4.93,7.76,94.7,12.1,1.03,24.5082796451273,53.8645972410542,29.6834095132855,111
2016-04-30 02:30:00,4.86,7.76,94.7,12.12,1.19,24.4943739591372,53.8656642793774,29.6884323672711,109
2016-04-30 02:45:00,4.79,7.76,94.8,12.15,0.91,24.6088344057839,54.0790320147774,29.8491636948114,109
2016-04-30 03:00:00,4.73,7.76,95,12.17,1.09,24.6098304614012,54.1201785510156,29.8692551107539,108
2016-04-30 03:15:00,4.67,7.76,95,12.19,1.19,24.5983981609963,54.1143798443437,29.8742779647396,109
2016-04-30 03:30:00,4.59,7.77,95.1,12.21,0.97,24.6148280194229,54.1062752711787,29.9194836506103,108
2016-04-30 03:45:00,4.51,7.77,95.2,12.24,0.93,24.6559679845076,54.1959930276733,29.9948264603948,107
2016-04-30 00:45:00,5.43,7.76,94.4,11.94,1.06,24.291182562776,53.3530087040434,29.2665126324778,109
2016-04-30 01:00:00,5.35,7.76,94.2,11.97,1.08,24.3291606023681,53.4477975867239,29.3368325882767,108
2016-04-30 01:15:00,5.26,7.76,94.6,11.99,0.93,24.2979016054633,53.341466053424,29.3267868803054,111
2016-04-30 01:30:00,5.18,7.76,94.8,12.02,1.02,24.3981047633476,53.5994756018043,29.4724496458888,109
2016-04-30 01:45:00,5.09,7.76,94.6,12.05,0.93,24.4664536897263,53.7433446111423,29.5829524335728,109
2016-04-30 05:15:00,4.15,7.79,95.4,12.48,2.52,24.496356821039,53.8339818371614,29.9144607966246,108
2016-04-30 05:30:00,4.11,7.79,95.1,12.51,1.12,24.2351688130138,53.232215183337,29.6080667035009,107
2016-04-30 05:45:00,4.09,7.8,95.2,12.55,1.08,24.0327209547086,52.741894701604,29.3669697121905,106
2016-04-30 06:00:00,4.09,7.8,95.2,12.56,1.08,24.2341353199422,53.2212963185888,29.6130895574866,105
2016-04-30 06:15:00,4.1,7.81,94.8,12.59,0.96,24.2408186850036,53.2118520795422,29.6181124114722,107
2016-04-30 06:30:00,4.15,7.81,95.1,12.62,1.02,23.8752764253863,52.3553447970025,29.1560098447938,108
2016-04-30 06:45:00,4.22,7.82,95,12.63,1,23.6542676764614,51.8271994701575,28.864684313627,108
2016-04-30 07:00:00,4.3,7.82,94.9,12.64,1.01,23.2088054385339,50.7763663462806,28.2971018132503,107
2016-04-30 07:15:00,4.42,7.83,94.8,12.65,0.98,23.0980563450605,50.5093064019331,28.1263247777387,107
2016-04-30 07:30:00,4.59,7.83,94.9,12.64,0.89,23.2676938094815,50.8911836450667,28.2820332512934,107
2016-04-30 07:45:00,4.78,7.83,94.9,12.62,0.93,22.0680513909418,48.0847194387138,26.7701542016174,106
2016-04-30 08:00:00,4.98,7.84,94.6,12.61,0.96,22.4631045542026,49.0139416261855,27.1920739364107,106
2016-04-30 08:15:00,5.24,7.84,94.7,12.55,0.92,22.6451793069515,49.4329345070428,27.3377367019941,105
2016-04-30 08:30:00,5.48,7.84,94.4,12.53,0.99,22.406022529552,48.8860511267549,26.981114069014,105
2016-04-30 08:45:00,5.79,7.84,94.5,12.47,0.86,21.9304881234825,47.750833107065,26.3231201968959,107
2016-04-30 09:00:00,6.1,7.85,94.6,12.41,0.87,21.1995179600777,46.0550747074416,25.3637550856397,106
2016-04-30 09:15:00,6.4,7.85,94.6,12.36,0.95,21.2740395389765,46.2420877901545,25.3738007936109,107
2016-04-30 09:30:00,6.72,7.85,94.6,12.29,1.52,21.0868327628259,45.8050443172865,25.0674067004872,105
2016-04-30 09:45:00,7.03,7.84,94.6,12.23,0.89,20.9127267385595,45.3954937304871,24.781104023306,106
2016-04-30 10:00:00,7.32,7.85,94.7,12.16,0.95,20.7923431339462,45.1281424603483,24.5651213019238,107
2016-04-30 10:15:00,7.59,7.85,94.7,12.1,0.95,20.5089021946119,44.4748034586676,24.163292983073,106
2016-04-30 10:30:00,7.88,7.85,94.7,12.03,0.82,20.9417739473685,45.4501918634583,24.6002812798232,106
2016-04-30 10:45:00,8.15,7.85,94.7,11.96,1.1,20.2148332562928,43.8241103064503,23.6810990004521,105
